tick,9,8,7,6,4,2,5,3,1,0
2800,0.89,0.89,0.95,0.96,0.98,0.92,0.96,0.89,0.88,0.93
2820,0.98,0.95,0.91,0.97,0.96,0.96,0.94,0.95,0.95,0.92
2840,0.94,0.93,0.94,0.94,0.93,0.91,0.93,0.95,0.91,0.91
2860,0.89,0.95,0.91,0.95,0.93,0.86,0.93,0.97,0.94,0.98
2880,0.96,0.95,0.89,0.89,0.9,0.94,0.96,0.93,0.96,0.98
2900,0.92,0.93,0.98,0.92,0.94,0.93,0.97,0.93,0.94,0.93
2920,0.93,0.94,0.92,0.95,0.92,0.9,0.96,0.94,0.93,0.96
2940,0.93,0.95,0.93,0.95,0.95,0.95,0.96,0.93,0.92,0.94
2960,0.94,0.95,0.95,0.95,0.92,0.93,0.91,0.97,0.97,0.93
2980,0.94,0.93,0.97,0.95,0.94,0.95,0.97,0.93,1,0.94
3000,0.93,0.96,0.94,0.97,0.97,0.95,0.92,0.94,0.96,0.95
3020,0.94,0.98,0.93,0.96,0.93,0.92,0.94,0.95,0.96,0.96
3040,0.86,0.97,0.93,0.93,0.96,0.9,0.98,0.95,0.91,0.91
3060,0.92,0.9,0.97,0.95,0.92,0.93,0.96,0.93,0.92,0.94
3080,0.95,0.95,0.92,0.96,0.91,0.96,0.96,0.93,0.94,0.94
3100,0.96,0.9,0.94,0.93,0.96,0.97,0.97,0.98,0.94,0.96
3120,0.92,0.95,0.96,0.96,0.94,0.95,0.93,0.94,0.95,0.91
3140,0.96,0.9,0.94,0.93,0.95,0.96,0.96,0.92,0.89,0.91
3160,0.93,0.89,0.93,0.92,0.96,0.91,0.95,0.94,0.92,0.96
3180,0.93,0.94,0.95,0.96,0.95,0.96,0.98,0.96,0.97,0.93
3200,0.97,0.98,0.94,0.96,0.95,0.93,0.92,0.95,0.93,0.94
3220,0.95,0.94,0.95,0.94,0.95,0.97,0.96,0.92,0.93,0.97
3240,0.93,0.89,0.92,0.96,0.94,0.95,0.96,0.96,0.92,0.94
3260,0.94,0.93,0.97,0.92,0.91,0.92,0.95,0.94,0.96,0.98
3280,0.97,0.95,0.97,0.93,0.99,0.94,0.91,0.96,0.96,0.9
3300,0.96,0.96,0.95,0.97,0.95,0.91,0.96,0.94,0.96,0.95
3320,0.98,0.96,0.92,0.96,0.96,0.97,0.98,0.93,0.98,0.95
3340,0.92,0.94,0.94,0.96,0.96,0.92,0.91,0.96,0.96,0.97
3360,0.95,0.91,0.97,0.98,0.94,0.92,0.95,0.95,0.91,0.92
3380,0.95,0.95,0.99,0.92,0.94,0.96,0.98,0.96,0.97,0.93
3400,0.95,0.97,0.96,0.97,0.93,0.97,0.93,0.98,0.93,0.97
3420,0.99,0.97,1,0.92,0.99,0.99,0.96,0.95,0.96,0.92
3440,0.93,0.94,0.97,0.93,0.87,0.95,0.95,0.94,0.94,0.93
3460,0.95,0.95,0.99,0.92,0.96,0.95,0.92,0.93,0.96,0.95
3480,0.96,0.92,0.96,0.94,0.95,0.97,0.97,0.94,0.94,0.98
3500,0.92,0.97,0.95,0.98,0.94,0.93,0.89,0.9,0.96,0.94
3520,0.93,0.97,0.93,0.96,0.98,0.96,0.94,0.95,0.94,0.95
3540,0.94,0.95,0.94,0.98,0.94,0.92,0.97,0.91,0.94,0.97
3560,0.96,0.98,0.98,0.94,0.93,0.97,0.97,0.94,0.94,0.93
3580,0.97,0.98,0.97,0.97,0.96,0.95,0.91,0.99,0.98,0.95
3600,0.96,0.94,0.94,0.94,0.96,0.96,0.98,0.98,0.91,0.98
3620,0.96,0.98,0.93,0.92,0.95,0.95,0.95,0.95,0.93,0.91
3640,0.95,0.96,0.97,0.9,0.95,0.89,0.93,0.95,0.96,0.93
3660,0.99,0.99,0.97,0.96,0.97,0.97,0.92,0.98,0.96,0.98
3680,0.96,0.99,0.97,0.97,0.91,0.97,0.95,0.98,0.93,0.96
3700,0.94,0.97,0.93,0.97,0.96,0.93,0.92,0.98,0.95,0.95
3720,0.91,0.93,0.93,0.97,0.95,0.96,0.96,0.96,0.96,0.96
3740,0.94,0.97,0.96,0.95,0.94,0.91,0.95,0.92,0.97,0.95
3760,0.97,0.92,0.95,0.96,0.99,0.94,0.96,0.91,0.95,0.98
3780,0.95,0.94,0.96,0.95,0.95,0.95,0.95,0.94,0.93,0.95
3800,0.94,0.97,0.91,0.96,0.97,0.97,0.94,0.93,0.98,0.89
