tick,9,8,7,6,4,2,5,3,1,0
3300,0.96,0.95,0.92,0.94,0.96,0.95,0.97,0.94,0.91,0.94
3320,0.99,0.92,0.92,0.89,0.95,0.97,0.96,0.96,0.91,0.92
3340,0.93,0.9,0.99,0.9,0.94,0.98,0.95,0.88,0.93,0.94
3360,0.95,0.91,0.95,0.95,0.98,0.95,0.95,0.92,0.96,0.93
3380,0.95,0.93,0.94,0.97,0.97,0.9,0.91,0.98,0.95,0.94
3400,0.93,0.93,0.93,0.95,0.94,0.97,0.9,0.94,0.95,0.95
3420,0.96,0.94,0.96,0.94,0.97,0.96,0.93,0.94,0.95,0.96
3440,0.93,0.92,0.92,0.94,0.92,0.91,0.98,0.93,0.98,0.94
3460,0.92,0.89,0.96,0.95,0.92,0.95,0.97,0.96,0.96,0.92
3480,0.93,0.98,0.98,0.97,0.94,0.93,0.95,0.99,0.95,0.96
3500,0.94,0.94,0.97,0.96,0.98,0.92,0.97,0.92,0.96,0.96
3520,0.96,0.97,0.95,0.95,0.93,0.95,0.99,0.93,0.9,0.93
3540,0.94,0.95,0.92,0.95,0.97,0.93,0.94,0.92,0.99,0.93
3560,0.95,0.92,0.97,0.92,0.94,0.99,0.91,0.99,0.96,1
3580,0.99,0.94,0.97,0.97,0.97,0.95,0.94,0.97,0.95,0.92
3600,0.98,0.93,0.93,0.97,0.95,0.92,0.96,0.97,0.91,0.94
3620,0.91,0.96,0.98,0.98,0.98,0.97,0.97,0.96,0.93,0.95
3640,0.94,0.98,0.97,0.97,0.93,0.99,0.96,0.97,0.9,0.92
3660,0.92,0.95,0.99,0.89,0.95,0.93,0.97,0.96,0.98,0.9
3680,0.94,0.93,0.97,0.95,0.93,0.95,0.97,0.98,0.94,0.91
3700,0.94,0.96,0.93,0.9,0.92,0.99,0.95,0.94,0.95,0.99
3720,0.94,0.97,0.9,0.95,0.99,0.93,0.95,0.98,0.92,0.95
3740,0.94,0.95,0.94,0.91,0.97,0.98,0.96,0.96,0.97,0.95
3760,0.97,0.93,0.95,0.96,0.92,0.93,0.97,0.94,0.96,0.9
3780,0.96,0.96,0.97,0.96,0.97,0.91,0.93,0.98,0.97,0.97
3800,0.97,0.95,0.95,1,0.94,0.92,0.99,0.95,0.98,0.93
3820,0.98,0.91,0.96,0.91,0.97,0.97,0.97,0.94,0.98,0.96
3840,0.99,0.96,0.97,0.97,0.91,0.94,0.95,0.95,0.96,0.96
3860,0.93,0.97,0.97,0.95,0.96,0.94,0.97,0.98,0.96,0.99
3880,0.94,1,0.99,0.93,0.92,0.98,0.94,0.96,0.94,0.94
3900,0.96,0.95,0.98,0.95,0.96,0.95,0.94,0.93,0.93,0.95
3920,0.95,0.96,0.95,1,0.98,0.95,0.89,0.98,0.98,0.91
3940,0.96,0.97,0.96,0.96,0.96,0.95,0.98,0.98,0.95,0.95
3960,0.96,0.93,0.96,0.96,0.94,0.96,0.96,0.94,0.97,0.96
3980,0.96,0.97,0.93,0.96,0.95,0.94,0.97,0.97,0.95,0.97
4000,0.93,0.95,0.97,0.96,0.94,0.94,0.98,0.97,0.96,0.97
